steps: 238135, episodes: 21070, mean episode reward: -73.0, agent episode reward: [-989.2222222222222, -989.2222222222222, -989.2222222222222, -990.3333333333334, -989.2222222222222, -989.2222222222222, -990.3333333333334, 956.8888888888889, 1004.6666666666666, 1010.7777777777778, 956.8888888888889, 956.8888888888889, 1010.7777777777778, 956.8888888888889], time: 2.07
steps: 238249, episodes: 21080, mean episode reward: -70.88888888888889, agent episode reward: [-989.1111111111111, -989.1111111111111, -989.1111111111111, -992.4444444444445, -989.1111111111111, -990.2222222222222, -990.2222222222222, 956.4444444444445, 1010.8888888888889, 1010.8888888888889, 956.4444444444445, 956.4444444444445, 1010.8888888888889, 956.4444444444445], time: 2.269
steps: 238361, episodes: 21090, mean episode reward: -88.33333333333333, agent episode reward: [-987.7777777777778, -987.7777777777778, -987.7777777777778, -991.6666666666666, -987.7777777777778, -991.1111111111111, -990.5555555555555, 951.1111111111111, 1007.2222222222222, 1012.2222222222222, 951.1111111111111, 951.1111111111111, 1012.2222222222222, 951.1111111111111], time: 2.227
steps: 238464, episodes: 21100, mean episode reward: -89.55555555555556, agent episode reward: [-988.7777777777778, -988.7777777777778, -988.7777777777778, -995.4444444444445, -988.7777777777778, -992.1111111111111, -994.3333333333334, 955.1111111111111, 1004.5555555555555, 1011.2222222222222, 955.1111111111111, 955.1111111111111, 1011.2222222222222, 955.1111111111111], time: 3.885
steps: 238557, episodes: 21110, mean episode reward: -81.77777777777777, agent episode reward: [-989.8888888888889, -989.8888888888889, -989.8888888888889, -996.0, -989.8888888888889, -993.2222222222222, -992.1111111111111, 959.5555555555555, 1000.6666666666666, 1010.1111111111111, 959.5555555555555, 959.5555555555555, 1010.1111111111111, 959.5555555555555], time: 1.961
steps: 238733, episodes: 21120, mean episode reward: -124.77777777777777, agent episode reward: [-983.0, -983.0, -983.0, -990.7777777777778, -983.0, -985.7777777777778, -986.8888888888889, 932.0, 1008.6666666666666, 1017.0, 932.0, 932.0, 1017.0, 932.0], time: 2.838
steps: 238903, episodes: 21130, mean episode reward: -129.11111111111111, agent episode reward: [-983.1111111111111, -983.1111111111111, -983.1111111111111, -989.7777777777778, -983.1111111111111, -984.7777777777778, -987.0, 932.4444444444445, 1001.3333333333334, 1016.8888888888889, 932.4444444444445, 932.4444444444445, 1016.8888888888889, 932.4444444444445], time: 2.876
steps: 239013, episodes: 21140, mean episode reward: -63.44444444444444, agent episode reward: [-989.8888888888889, -989.8888888888889, -989.8888888888889, -991.5555555555555, -989.8888888888889, -989.8888888888889, -991.0, 959.5555555555555, 1010.1111111111111, 1010.1111111111111, 959.5555555555555, 959.5555555555555, 1010.1111111111111, 959.5555555555555], time: 3.58
steps: 239144, episodes: 21150, mean episode reward: -100.55555555555556, agent episode reward: [-987.2222222222222, -987.2222222222222, -987.2222222222222, -993.8888888888889, -987.2222222222222, -991.1111111111111, -993.3333333333334, 948.8888888888889, 1005.5555555555555, 1012.7777777777778, 948.8888888888889, 948.8888888888889, 1012.7777777777778, 948.8888888888889], time: 2.821
steps: 239189, episodes: 21160, mean episode reward: -28.666666666666668, agent episode reward: [-995.2222222222222, -995.2222222222222, -995.2222222222222, -995.2222222222222, -995.2222222222222, -995.2222222222222, -995.2222222222222, 980.8888888888889, 1004.7777777777778, 1004.7777777777778, 980.8888888888889, 980.8888888888889, 1004.7777777777778, 980.8888888888889], time: 1.479
steps: 239302, episodes: 21170, mean episode reward: -82.66666666666667, agent episode reward: [-989.0, -989.0, -989.0, -995.1111111111111, -991.2222222222222, -989.5555555555555, -993.4444444444445, 956.0, 1007.6666666666666, 1011.0, 956.0, 956.0, 1011.0, 956.0], time: 2.146
steps: 239446, episodes: 21180, mean episode reward: -89.66666666666667, agent episode reward: [-985.8888888888889, -985.8888888888889, -985.8888888888889, -986.4444444444445, -985.8888888888889, -985.8888888888889, -985.8888888888889, 943.5555555555555, 1009.6666666666666, 1014.1111111111111, 943.5555555555555, 943.5555555555555, 1014.1111111111111, 943.5555555555555], time: 2.538
steps: 239574, episodes: 21190, mean episode reward: -96.0, agent episode reward: [-987.3333333333334, -987.3333333333334, -987.3333333333334, -994.0, -987.3333333333334, -990.6666666666666, -990.6666666666666, 949.3333333333334, 1006.0, 1012.6666666666666, 949.3333333333334, 949.3333333333334, 1012.6666666666666, 949.3333333333334], time: 4.089
steps: 239680, episodes: 21200, mean episode reward: -81.77777777777777, agent episode reward: [-989.8888888888889, -989.8888888888889, -989.8888888888889, -996.0, -989.8888888888889, -992.1111111111111, -993.7777777777778, 959.5555555555555, 1001.2222222222222, 1010.1111111111111, 959.5555555555555, 959.5555555555555, 1010.1111111111111, 959.5555555555555], time: 2.165
steps: 239842, episodes: 21210, mean episode reward: -139.44444444444446, agent episode reward: [-982.2222222222222, -982.2222222222222, -982.2222222222222, -992.7777777777778, -982.2222222222222, -985.0, -987.7777777777778, 928.8888888888889, 1003.8888888888889, 1017.7777777777778, 928.8888888888889, 928.8888888888889, 1017.7777777777778, 928.8888888888889], time: 2.766
steps: 239992, episodes: 21220, mean episode reward: -122.88888888888889, agent episode reward: [-984.8888888888889, -984.8888888888889, -984.8888888888889, -994.3333333333334, -984.8888888888889, -990.4444444444445, -989.8888888888889, 939.5555555555555, 1002.8888888888889, 1015.1111111111111, 939.5555555555555, 939.5555555555555, 1015.1111111111111, 939.5555555555555], time: 2.638
steps: 240125, episodes: 21230, mean episode reward: -105.66666666666667, agent episode reward: [-985.4444444444445, -985.4444444444445, -985.4444444444445, -991.5555555555555, -985.4444444444445, -988.2222222222222, -987.6666666666666, 941.7777777777778, 1007.3333333333334, 1014.5555555555555, 941.7777777777778, 941.7777777777778, 1014.5555555555555, 941.7777777777778], time: 4.132
steps: 240268, episodes: 21240, mean episode reward: -110.44444444444444, agent episode reward: [-986.2222222222222, -986.2222222222222, -986.2222222222222, -994.5555555555555, -986.2222222222222, -987.8888888888889, -990.6666666666666, 944.8888888888889, 1000.4444444444445, 1013.7777777777778, 944.8888888888889, 944.8888888888889, 1013.7777777777778, 944.8888888888889], time: 2.503
steps: 240410, episodes: 21250, mean episode reward: -98.11111111111111, agent episode reward: [-986.3333333333334, -986.3333333333334, -986.3333333333334, -990.7777777777778, -986.3333333333334, -988.0, -987.4444444444445, 945.3333333333334, 1004.7777777777778, 1013.6666666666666, 945.3333333333334, 945.3333333333334, 1013.6666666666666, 945.3333333333334], time: 2.496
steps: 240502, episodes: 21260, mean episode reward: -64.44444444444444, agent episode reward: [-990.0, -990.0, -990.0, -991.6666666666666, -990.0, -991.6666666666666, -991.1111111111111, 960.0, 1010.0, 1010.0, 960.0, 960.0, 1010.0, 960.0], time: 1.993
steps: 240633, episodes: 21270, mean episode reward: -108.22222222222223, agent episode reward: [-985.6666666666666, -985.6666666666666, -985.6666666666666, -994.5555555555555, -985.6666666666666, -989.5555555555555, -989.5555555555555, 942.6666666666666, 1008.7777777777778, 1014.3333333333334, 942.6666666666666, 942.6666666666666, 1014.3333333333334, 942.6666666666666], time: 2.404
steps: 240754, episodes: 21280, mean episode reward: -93.22222222222223, agent episode reward: [-986.7777777777778, -986.7777777777778, -986.7777777777778, -992.3333333333334, -986.7777777777778, -991.2222222222222, -988.4444444444445, 947.1111111111111, 1011.0, 1013.2222222222222, 947.1111111111111, 947.1111111111111, 1013.2222222222222, 947.1111111111111], time: 4.143
steps: 240868, episodes: 21290, mean episode reward: -75.0, agent episode reward: [-988.8888888888889, -988.8888888888889, -988.8888888888889, -992.2222222222222, -988.8888888888889, -990.0, -991.6666666666666, 955.5555555555555, 1010.0, 1011.1111111111111, 955.5555555555555, 955.5555555555555, 1011.1111111111111, 955.5555555555555], time: 2.204
steps: 240975, episodes: 21300, mean episode reward: -67.55555555555556, agent episode reward: [-989.1111111111111, -989.1111111111111, -989.1111111111111, -991.3333333333334, -989.1111111111111, -989.1111111111111, -989.1111111111111, 956.4444444444445, 1010.8888888888889, 1010.8888888888889, 956.4444444444445, 956.4444444444445, 1010.8888888888889, 956.4444444444445], time: 2.091
steps: 241053, episodes: 21310, mean episode reward: -61.22222222222222, agent episode reward: [-991.5555555555555, -991.5555555555555, -991.5555555555555, -993.7777777777778, -991.5555555555555, -992.1111111111111, -993.2222222222222, 966.2222222222222, 1002.3333333333334, 1008.4444444444445, 966.2222222222222, 966.2222222222222, 1008.4444444444445, 966.2222222222222], time: 1.795
steps: 241162, episodes: 21320, mean episode reward: -65.0, agent episode reward: [-990.5555555555555, -990.5555555555555, -990.5555555555555, -995.5555555555555, -990.5555555555555, -991.6666666666666, -992.7777777777778, 962.2222222222222, 1009.4444444444445, 1009.4444444444445, 962.2222222222222, 962.2222222222222, 1009.4444444444445, 962.2222222222222], time: 2.168
steps: 241337, episodes: 21330, mean episode reward: -150.44444444444446, agent episode reward: [-982.8888888888889, -982.8888888888889, -982.8888888888889, -997.8888888888889, -982.8888888888889, -989.0, -994.0, 931.5555555555555, 1001.5555555555555, 1017.1111111111111, 931.5555555555555, 931.5555555555555, 1017.1111111111111, 931.5555555555555], time: 4.681
steps: 241430, episodes: 21340, mean episode reward: -85.66666666666667, agent episode reward: [-989.8888888888889, -989.8888888888889, -989.8888888888889, -997.6666666666666, -989.8888888888889, -993.7777777777778, -992.1111111111111, 959.5555555555555, 999.0, 1010.1111111111111, 959.5555555555555, 959.5555555555555, 1010.1111111111111, 959.5555555555555], time: 1.953
steps: 241529, episodes: 21350, mean episode reward: -61.666666666666664, agent episode reward: [-990.5555555555555, -990.5555555555555, -990.5555555555555, -993.3333333333334, -990.5555555555555, -992.7777777777778, -990.5555555555555, 962.2222222222222, 1009.4444444444445, 1009.4444444444445, 962.2222222222222, 962.2222222222222, 1009.4444444444445, 962.2222222222222], time: 1.934
steps: 241665, episodes: 21360, mean episode reward: -118.22222222222223, agent episode reward: [-985.1111111111111, -985.1111111111111, -985.1111111111111, -994.0, -985.1111111111111, -990.6666666666666, -990.1111111111111, 940.4444444444445, 1005.4444444444445, 1014.8888888888889, 940.4444444444445, 940.4444444444445, 1014.8888888888889, 940.4444444444445], time: 2.373
steps: 241828, episodes: 21370, mean episode reward: -143.22222222222223, agent episode reward: [-984.0, -984.0, -984.0, -1000.6666666666666, -984.0, -992.8888888888889, -995.1111111111111, 936.0, 1005.4444444444445, 1016.0, 936.0, 936.0, 1016.0, 936.0], time: 4.395
steps: 241943, episodes: 21380, mean episode reward: -88.11111111111111, agent episode reward: [-987.4444444444445, -987.4444444444445, -987.4444444444445, -990.7777777777778, -987.4444444444445, -988.5555555555555, -988.5555555555555, 949.7777777777778, 1005.3333333333334, 1012.5555555555555, 949.7777777777778, 949.7777777777778, 1012.5555555555555, 949.7777777777778], time: 2.237
steps: 242067, episodes: 21390, mean episode reward: -84.66666666666667, agent episode reward: [-988.6666666666666, -988.6666666666666, -988.6666666666666, -992.5555555555555, -988.6666666666666, -990.3333333333334, -990.8888888888889, 954.6666666666666, 1002.4444444444445, 1011.3333333333334, 954.6666666666666, 954.6666666666666, 1011.3333333333334, 954.6666666666666], time: 2.293
steps: 242182, episodes: 21400, mean episode reward: -76.88888888888889, agent episode reward: [-989.7777777777778, -989.7777777777778, -989.7777777777778, -996.4444444444445, -989.7777777777778, -989.7777777777778, -992.5555555555555, 959.1111111111111, 1004.1111111111111, 1010.2222222222222, 959.1111111111111, 959.1111111111111, 1010.2222222222222, 959.1111111111111], time: 2.214
steps: 242311, episodes: 21410, mean episode reward: -92.33333333333333, agent episode reward: [-987.6666666666666, -987.6666666666666, -987.6666666666666, -992.6666666666666, -987.6666666666666, -989.3333333333334, -991.5555555555555, 950.6666666666666, 1004.5555555555555, 1012.3333333333334, 950.6666666666666, 950.6666666666666, 1012.3333333333334, 950.6666666666666], time: 2.294
steps: 242471, episodes: 21420, mean episode reward: -118.22222222222223, agent episode reward: [-984.5555555555555, -984.5555555555555, -984.5555555555555, -993.4444444444445, -984.5555555555555, -987.8888888888889, -991.7777777777778, 938.2222222222222, 1009.3333333333334, 1015.4444444444445, 938.2222222222222, 938.2222222222222, 1015.4444444444445, 938.2222222222222], time: 4.446
steps: 242620, episodes: 21430, mean episode reward: -118.0, agent episode reward: [-983.6666666666666, -983.6666666666666, -983.6666666666666, -991.4444444444445, -983.6666666666666, -986.4444444444445, -986.4444444444445, 934.6666666666666, 1009.6666666666666, 1016.3333333333334, 934.6666666666666, 934.6666666666666, 1016.3333333333334, 934.6666666666666], time: 2.541
steps: 242713, episodes: 21440, mean episode reward: -61.22222222222222, agent episode reward: [-989.8888888888889, -989.8888888888889, -989.8888888888889, -989.8888888888889, -989.8888888888889, -989.8888888888889, -989.8888888888889, 959.5555555555555, 1009.5555555555555, 1010.1111111111111, 959.5555555555555, 959.5555555555555, 1010.1111111111111, 959.5555555555555], time: 1.974
steps: 242806, episodes: 21450, mean episode reward: -77.22222222222223, agent episode reward: [-991.1111111111111, -991.1111111111111, -991.1111111111111, -998.8888888888889, -991.1111111111111, -993.3333333333334, -997.7777777777778, 964.4444444444445, 1001.6666666666666, 1008.8888888888889, 964.4444444444445, 964.4444444444445, 1008.8888888888889, 964.4444444444445], time: 1.997
steps: 242883, episodes: 21460, mean episode reward: -67.22222222222223, agent episode reward: [-991.6666666666666, -991.6666666666666, -991.6666666666666, -996.6666666666666, -991.6666666666666, -993.8888888888889, -995.5555555555555, 966.6666666666666, 1002.2222222222222, 1008.3333333333334, 966.6666666666666, 966.6666666666666, 1008.3333333333334, 966.6666666666666], time: 3.531
